unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
1729.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595972,2
1730.0,0.019230769230769235,0.07692307692307694,,35,0.9890860107595972,2
1731.0,0.0,0.0,,55,-0.0,0
1732.0,0.0,0.0,,55,-0.0,0
1733.0,0.04807692307692308,0.1875,,18,0.8787046666232227,9
1734.0,0.04807692307692308,0.19230769230769232,,18,0.8738121368432015,7
1735.0,0.0,0.0,,55,-0.0,0
1736.0,0.03525641025641025,0.141025641025641,,35,0.8957674418210272,4
1737.0,0.019230769230769235,0.07692307692307694,,35,0.9357043997488783,3
1738.0,0.019230769230769235,0.07692307692307694,,37,0.9357043997488786,3
1739.0,0.0,0.0,,55,-0.0,0
1740.0,0.0,0.0,,55,-0.0,0
1741.0,0.05849358974358975,0.017361111111111115,,22,0.8659130510523679,9
1742.0,0.08173076923076923,0.021367521367521364,,10,0.8386082143714126,15
1743.0,0.35977564102564097,0.1811787749287749,,23,0.6241822586530773,6
1744.0,0.0,0.0,,55,-0.0,0
1745.0,0.0,0.0,,55,-0.0,0
1746.0,0.0,0.0,,55,-0.0,0
1747.0,0.0,0.0,,55,-0.0,0
1748.0,0.0,0.0,,55,-0.0,0
1749.0,0.0,0.0,,55,-0.0,0
1750.0,0.0,0.0,,55,-0.0,0
1751.0,0.0,0.0,,55,-0.0,0
1752.0,0.0,0.0,,55,-0.0,0
1753.0,0.0,0.0,,55,-0.0,0
1754.0,0.0,0.0,,55,-0.0,0
1755.0,0.0,0.0,,55,-0.0,0
1756.0,0.0,0.0,,55,-0.0,0
1757.0,0.0,0.0,,55,-0.0,0
1758.0,0.0,0.0,,55,-0.0,0
1759.0,0.0,0.0,,55,-0.0,0
1760.0,0.0,0.0,,55,-0.0,0
1761.0,0.0,0.0,,55,-0.0,0
1762.0,0.0,0.0,,55,-0.0,0
1763.0,0.0,0.0,,55,-0.0,0
1764.0,0.0,0.0,,55,-0.0,0
1765.0,0.019230769230769235,0.07692307692307694,,30,0.9890860107595972,2
1766.0,0.0897435897435897,0.19658119658119658,,29,0.8915231085588324,4
1767.0,0.019230769230769235,0.07692307692307694,,28,0.9890860107595969,2
1768.0,0.15064102564102566,0.34045584045584043,,15,0.8067845869644026,8
1769.0,0.14102564102564102,0.33618233618233617,,14,0.8669175255372734,10
1770.0,0.2019230769230769,0.28632478632478636,,14,0.9008418125605256,14
1771.0,0.0,0.0,,55,-0.0,0
1772.0,0.0,0.0,,55,-0.0,0
1773.0,0.0,0.0,,55,-0.0,0
1774.0,0.0,0.0,,55,-0.0,0
1775.0,0.0,0.0,,55,-0.0,0
1776.0,0.0,0.0,,55,-0.0,0
1777.0,0.0,0.0,,55,-0.0,0
1778.0,0.0,0.0,,55,-0.0,0
1779.0,0.0,0.0,,55,-0.0,0
1780.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
1781.0,0.019230769230769235,0.07692307692307694,,45,0.9890860107595972,2
1782.0,0.0,0.0,,55,-0.0,0
1783.0,0.022435897435897426,0.078525641025641,0.5038996693102084,38,0.9357043997488783,3
1784.0,0.0,0.0,,55,-0.0,0
1785.0,0.0,0.0,,55,-0.0,0
1786.0,0.03766025641025641,0.08146367521367522,,17,0.8887665780531379,8
1787.0,0.08974358974358972,0.008547008547008544,,28,0.6524397944547218,2
1788.0,0.0,0.0,,55,-0.0,0
1789.0,0.0,0.0,,55,-0.0,0
1790.0,0.0,0.0,,55,-0.0,0
1791.0,0.5608974358974359,0.3974358974358974,,7,0.7837710541699464,15
1792.0,0.0,0.0,,55,-0.0,0
1793.0,0.0,0.0,,55,-0.0,0
1794.0,0.019230769230769235,0.07692307692307694,,31,0.9890860107595971,2
1795.0,0.6025641025641025,0.33618233618233617,,8,0.7007715421529739,13
1796.0,0.0,0.0,,55,-0.0,0
1797.0,0.18269230769230774,0.141025641025641,0.7479472147980438,31,0.8600058836319547,3
1798.0,0.0,0.0,,55,-0.0,0
1799.0,0.0,0.0,,55,-0.0,0
1800.0,0.0,0.0,,55,-0.0,0
1801.0,0.0,0.0,,55,-0.0,0
1802.0,0.0,0.0,,55,-0.0,0
1803.0,0.0,0.0,,55,-0.0,0
1804.0,0.07692307692307694,0.1367521367521367,,50,0.816479646604028,2
1805.0,0.18269230769230774,0.141025641025641,,26,0.8871645387359559,6
1806.0,0.0,0.0,,55,-0.0,0
1807.0,0.04807692307692308,0.19230769230769232,0.756846769119601,43,0.8920741293006517,6
1808.0,0.2724358974358974,0.3627136752136752,,16,0.8703505703109674,18
1809.0,0.0,0.0,,55,-0.0,0
1810.0,0.0,0.0,,55,-0.0,0
1811.0,0.42548076923076933,0.015224358974358976,,27,0.5958923905396628,6
1812.0,0.0,0.0,,55,-0.0,0
1813.0,0.0,0.0,,55,-0.0,0
1814.0,0.0,0.0,,55,-0.0,0
1815.0,0.0,0.0,,55,-0.0,0
1816.0,0.0,0.0,,55,-0.0,0
1817.0,0.0,0.0,,55,-0.0,0
1818.0,0.0,0.0,,55,-0.0,0
1819.0,0.0,0.0,,55,-0.0,0
1820.0,0.0,0.0,,55,-0.0,0
1821.0,0.0,0.0,,55,-0.0,0
1822.0,0.0,0.0,,55,-0.0,0
1823.0,0.0,0.0,,55,-0.0,0
1824.0,0.0,0.0,,55,-0.0,0
1825.0,0.0,0.0,,55,-0.0,0
1826.0,0.0,0.0,,55,-0.0,0
1827.0,0.0,0.0,,55,-0.0,0
1828.0,0.07692307692307694,0.1367521367521367,,36,0.8957674418210274,2
1829.0,0.03525641025641025,0.141025641025641,,32,0.8957674418210274,4
1830.0,0.019230769230769235,0.07692307692307694,,36,0.9890860107595969,2
1831.0,0.0,0.0,,55,-0.0,0
1832.0,0.12339743589743586,0.2690527065527066,,16,0.8644922231409141,9
1833.0,0.019230769230769235,0.07692307692307694,,32,0.8957674418210272,4
1834.0,0.0,0.0,,55,-0.0,0
1835.0,0.0,0.0,,55,-0.0,0
1836.0,0.0,0.0,,55,-0.0,0
1837.0,0.0,0.0,,55,-0.0,0
1838.0,0.0,0.0,,55,-0.0,0
1839.0,0.0,0.0,,55,-0.0,0
1840.0,0.0,0.0,,55,-0.0,0
1841.0,0.0,0.0,,55,-0.0,0
1842.0,0.07692307692307694,0.13675213675213668,,29,0.8920741293006518,3
1843.0,0.0,0.0,,55,-0.0,0
1844.0,0.0,0.0,,55,-0.0,0
1845.0,0.0,0.0,,55,-0.0,0
1846.0,0.0,0.0,,55,-0.0,0
1847.0,0.0,0.0,,55,-0.0,0
1848.0,0.0,0.0,,55,-0.0,0
1849.0,0.0,0.0,,55,-0.0,0
1850.0,0.0,0.0,,55,-0.0,0
1851.0,0.0,0.0,,55,-0.0,0
1852.0,0.0,0.0,,55,-0.0,0
1853.0,0.0,0.0,,55,-0.0,0
1854.0,0.0,0.0,,55,-0.0,0
1855.0,0.0,0.0,,55,-0.0,0
1856.0,0.0,0.0,,55,-0.0,0
1857.0,0.0,0.0,,55,-0.0,0
1858.0,0.0,0.0,,55,-0.0,0
1859.0,0.0,0.0,,55,-0.0,0
1860.0,0.0,0.0,,55,-0.0,0
1861.0,0.0,0.0,,55,-0.0,0
1862.0,0.0,0.0,,55,-0.0,0
1863.0,0.0,0.0,,55,-0.0,0
1864.0,0.0,0.0,,55,-0.0,0
1865.0,0.0,0.0,,55,-0.0,0
1866.0,0.0,0.0,,55,-0.0,0
1867.0,0.0,0.0,,55,-0.0,0
1868.0,0.0,0.0,,55,-0.0,0
1869.0,0.0,0.0,,55,-0.0,0
1870.0,0.0,0.0,,55,-0.0,0
1871.0,0.0,0.0,,55,-0.0,0
1872.0,0.0,0.0,,55,-0.0,0
1873.0,0.0,0.0,,55,-0.0,0
1874.0,0.0,0.0,,55,-0.0,0
1875.0,0.0,0.0,,55,-0.0,0
1876.0,0.0,0.0,,55,-0.0,0
1877.0,0.0,0.0,,55,-0.0,0
1878.0,0.0,0.0,,55,-0.0,0
1879.0,0.0,0.0,,55,-0.0,0
1880.0,0.0,0.0,,55,-0.0,0
1881.0,0.0,0.0,,55,-0.0,0
1882.0,0.0,0.0,,55,-0.0,0
1883.0,0.0,0.0,,55,-0.0,0
1884.0,0.15064102564102566,0.3404558404558404,,22,0.8659960193567942,12
1885.0,0.03525641025641025,0.141025641025641,0.6894891723639299,47,0.8957674418210274,4
1886.0,0.0,0.0,,55,-0.0,0
1887.0,0.019230769230769235,0.07692307692307694,,37,0.9890860107595972,2
1888.0,0.0,0.0,,55,-0.0,0
1889.0,0.03525641025641025,0.141025641025641,0.5365531781203442,41,0.8957674418210272,3
1890.0,0.14423076923076925,0.3271011396011396,,17,0.855004711516332,12
1891.0,0.0,0.0,,55,-0.0,0
1892.0,0.22275641025641033,0.2868589743589743,0.752973944183742,19,0.8723881209376873,10
1893.0,0.03525641025641025,0.141025641025641,,30,0.895767441821027,4
1894.0,0.022435897435897426,0.078525641025641,,37,0.9357043997488785,4
1895.0,0.2019230769230769,0.39743589743589736,,13,0.8027890336340089,10
1896.0,0.0,0.0,,55,-0.0,0
1897.0,0.0,0.0,,55,-0.0,0
1898.0,0.0,0.0,,55,-0.0,0
1899.0,0.0,0.0,,55,-0.0,0
1900.0,0.0,0.0,,55,-0.0,0
1901.0,0.0,0.0,,55,-0.0,0
1902.0,0.0,0.0,,55,-0.0,0
1903.0,0.019230769230769235,0.07692307692307694,,31,0.8921505977376036,3
1904.0,0.0,0.0,,55,-0.0,0
1905.0,0.0,0.0,,55,-0.0,0
1906.0,0.0,0.0,,55,-0.0,0
1907.0,0.0,0.0,,55,-0.0,0
1908.0,0.0,0.0,,55,-0.0,0
1909.0,0.0,0.0,,55,-0.0,0
1910.0,0.0,0.0,,55,-0.0,0
1911.0,0.004807692307692309,0.004807692307692309,,32,0.9890860107595972,2
1912.0,0.0,0.0,,55,-0.0,0
1913.0,0.0,0.0,,55,-0.0,0
1914.0,0.0,0.0,,55,-0.0,0
1915.0,0.0,0.0,,55,-0.0,0
1916.0,0.0,0.0,,55,-0.0,0
1917.0,0.019230769230769235,0.07692307692307694,,37,0.9890860107595972,2
1918.0,0.0,0.0,,55,-0.0,0
1919.0,0.0,0.0,,55,-0.0,0
1920.0,0.0,0.0,,55,-0.0,0
1921.0,0.0,0.0,,55,-0.0,0
1922.0,0.07692307692307694,0.13675213675213668,,29,0.8957674418210274,2
1923.0,0.0,0.0,,55,-0.0,0
1924.0,0.0,0.0,,55,-0.0,0
1925.0,0.0,0.0,,55,-0.0,0
1926.0,0.0,0.0,,55,-0.0,0
1927.0,0.16506410256410253,0.21456552706552703,0.584488738394802,6,0.867650388633025,26
1928.0,0.0,0.0,,55,-0.0,0
1929.0,0.0,0.0,,55,-0.0,0
1930.0,0.0,0.0,,55,-0.0,0
1931.0,0.0,0.0,,55,-0.0,0
1932.0,0.0,0.0,,55,-0.0,0
1933.0,0.0,0.0,,55,-0.0,0
1934.0,0.0,0.0,,55,-0.0,0
1935.0,0.0,0.0,,55,-0.0,0
1936.0,0.0,0.0,,55,-0.0,0
1937.0,0.0,0.0,,55,-0.0,0
1938.0,0.0,0.0,,55,-0.0,0
1939.0,0.0,0.0,,55,-0.0,0
1940.0,0.0,0.0,,55,-0.0,0
1941.0,0.0,0.0,,55,-0.0,0
1942.0,0.0,0.0,,55,-0.0,0
1943.0,0.0,0.0,,55,-0.0,0
1944.0,0.0,0.0,,55,-0.0,0
1945.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
1946.0,0.0,0.0,,55,-0.0,0
1947.0,0.0,0.0,,55,-0.0,0
1948.0,0.0,0.0,,55,-0.0,0
1949.0,0.0,0.0,,55,-0.0,0
1950.0,0.0,0.0,,55,-0.0,0
1951.0,0.0,0.0,,55,-0.0,0
1952.0,0.0,0.0,,55,-0.0,0
1953.0,0.0,0.0,,55,-0.0,0
1954.0,0.0,0.0,,55,-0.0,0
1955.0,0.0,0.0,,55,-0.0,0
1956.0,0.0,0.0,,55,-0.0,0
1957.0,0.0,0.0,,55,-0.0,0
1958.0,0.0,0.0,,55,-0.0,0
1959.0,0.0,0.0,,55,-0.0,0
1960.0,0.0,0.0,,55,-0.0,0
1961.0,0.0,0.0,,55,-0.0,0
1962.0,0.0,0.0,,55,-0.0,0
1963.0,0.5576923076923076,0.07692307692307694,,41,0.6756481553326025,3
1964.0,0.0,0.0,,55,-0.0,0
1965.0,0.23076923076923075,0.29914529914529914,,23,0.8480102454402255,10
1966.0,0.0,0.0,,55,-0.0,0
1967.0,0.0,0.0,,55,-0.0,0
1968.0,0.0,0.0,,55,-0.0,0
1969.0,0.3589743589743588,0.13675213675213668,,31,0.77393770516672,4
1970.0,0.0,0.0,,55,-0.0,0
1971.0,0.0,0.0,,55,-0.0,0
1972.0,0.0,0.0,,55,-0.0,0
1973.0,0.0,0.0,,55,-0.0,0
1974.0,0.0,0.0,,55,-0.0,0
1975.0,0.0,0.0,,55,-0.0,0
1976.0,0.0,0.0,,55,-0.0,0
1977.0,0.0,0.0,,55,-0.0,0
1978.0,0.0,0.0,,55,-0.0,0
1979.0,0.0,0.0,,55,-0.0,0
1980.0,0.0,0.0,,55,-0.0,0
1981.0,0.0,0.0,,55,-0.0,0
1982.0,0.0,0.0,,55,-0.0,0
1983.0,0.0,0.0,,55,-0.0,0
1984.0,0.0,0.0,,55,-0.0,0
1985.0,0.0,0.0,,55,-0.0,0
1986.0,0.0,0.0,,55,-0.0,0
1987.0,0.0,0.0,,55,-0.0,0
1988.0,0.0,0.0,,55,-0.0,0
1989.0,0.019230769230769235,0.07692307692307694,,26,0.8957674418210272,4
1990.0,0.03525641025641025,0.141025641025641,,25,0.8924473365118467,6
1991.0,0.019230769230769235,0.07692307692307694,,51,0.9890860107595972,2
1992.0,0.0,0.0,,55,-0.0,0
1993.0,0.327724358974359,0.28374287749287747,,8,0.8697586056194697,0
1994.0,0.4230769230769231,0.20673076923076925,0.6950965795243107,6,0.8994591520447698,26
1995.0,0.234775641025641,0.2488425925925926,0.7213034320457081,11,0.8655082649450299,21
1996.0,0.0,0.0,,55,-0.0,0
1997.0,0.008814102564102564,0.008814102564102564,,32,0.8957674418210272,4
1998.0,0.004807692307692309,0.004807692307692309,,32,0.9890860107595972,2
1999.0,0.014423076923076922,0.014423076923076922,,17,0.8601576007999129,8
2000.0,0.019230769230769235,0.008547008547008544,,32,0.8957674418210272,2
2001.0,0.0,0.0,,55,-0.0,0
2002.0,0.0,0.0,,55,-0.0,0
2003.0,0.0,0.0,,55,-0.0,0
2004.0,0.0,0.0,,55,-0.0,0
2005.0,0.0,0.0,,55,-0.0,0
2006.0,0.019230769230769235,0.07692307692307694,,39,0.9890860107595969,2
2007.0,0.0,0.0,,55,-0.0,0
2008.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595972,2
2009.0,0.0,0.0,,55,-0.0,0
2010.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595972,2
2011.0,0.019230769230769235,0.07692307692307694,,50,0.9890860107595972,2
2012.0,0.0,0.0,,55,-0.0,0
2013.0,0.0,0.0,,55,-0.0,0
2014.0,0.0,0.0,,55,-0.0,0
2015.0,0.0,0.0,,55,-0.0,0
2016.0,0.0,0.0,,55,-0.0,0
2017.0,0.0,0.0,,55,-0.0,0
2018.0,0.0,0.0,,55,-0.0,0
2019.0,0.0,0.0,,55,-0.0,0
2020.0,0.0,0.0,,55,-0.0,0
2021.0,0.0,0.0,,55,-0.0,0
2022.0,0.0,0.0,,55,-0.0,0
2023.0,0.04807692307692308,0.1875,,21,0.8334874286400528,8
2024.0,0.0,0.0,,55,-0.0,0
2025.0,0.0,0.0,,55,-0.0,0
2026.0,0.0,0.0,,55,-0.0,0
2027.0,0.0,0.0,,55,-0.0,0
2028.0,0.0,0.0,,55,-0.0,0
2029.0,0.0,0.0,,55,-0.0,0
2030.0,0.0,0.0,,55,-0.0,0
2031.0,0.2556089743589743,0.2837428774928776,,19,0.8374622556607566,10
2032.0,0.04807692307692308,0.1875,,19,0.8942566385654533,8
2033.0,0.0,0.0,,55,-0.0,0
2034.0,0.0,0.0,,55,-0.0,0
2035.0,0.0,0.0,,55,-0.0,0
2036.0,0.0,0.0,,55,-0.0,0
2037.0,0.0,0.0,,55,-0.0,0
2038.0,0.0,0.0,,55,-0.0,0
2039.0,0.0,0.0,,55,-0.0,0
2040.0,0.0,0.0,,55,-0.0,0
2041.0,0.0,0.0,,55,-0.0,0
2042.0,0.004807692307692309,0.004807692307692309,,40,0.9890860107595969,2
2043.0,0.0,0.0,,55,-0.0,0
2044.0,0.0,0.0,,55,-0.0,0
2045.0,0.0,0.0,,55,-0.0,0
2046.0,0.0,0.0,,55,-0.0,0
2047.0,0.0,0.0,,55,-0.0,0
2048.0,0.0,0.0,,55,-0.0,0
2049.0,0.0,0.0,,55,-0.0,0
2050.0,0.0,0.0,,55,-0.0,0
2051.0,0.0,0.0,,55,-0.0,0
2052.0,0.0,0.0,,55,-0.0,0
2053.0,0.0,0.0,,55,-0.0,0
2054.0,0.0,0.0,,55,-0.0,0
2055.0,0.0,0.0,,55,-0.0,0
2056.0,0.0,0.0,,55,-0.0,0
2057.0,0.0,0.0,,55,-0.0,0
2058.0,0.0,0.0,,55,-0.0,0
2059.0,0.0,0.0,,55,-0.0,0
2060.0,0.0,0.0,,55,-0.0,0
2061.0,0.0,0.0,,55,-0.0,0
2062.0,0.3790064102564103,0.3165064102564102,,7,0.8590327733264448,28
2063.0,0.32932692307692313,0.1961360398860399,,7,0.8722184557234386,19
2064.0,0.4519230769230769,0.31997863247863245,,7,0.8860666290726805,24
2065.0,0.3141025641025641,0.2587250712250712,0.7617991854348852,10,0.9084179056911367,0
2066.0,0.0,0.0,,55,-0.0,0
2067.0,0.40464743589743596,0.29300213675213665,,9,0.8713568186362396,0
2068.0,0.3693910256410256,0.265224358974359,,8,0.8402576953321051,17
2069.0,0.43189102564102555,0.2794693732193732,,13,0.8378658513439843,22
2070.0,0.019230769230769235,0.07692307692307694,,30,0.9890860107595972,2
2071.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595971,2
2072.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595972,2
2073.0,0.0,0.0,,55,-0.0,0
2074.0,0.019230769230769235,0.008547008547008544,,32,0.8957674418210272,2
2075.0,0.0,0.0,,55,-0.0,0
2076.0,0.0,0.0,,55,-0.0,0
2077.0,0.0,0.0,,55,-0.0,0
2078.0,0.0,0.0,,55,-0.0,0
2079.0,0.0,0.0,,55,-0.0,0
2080.0,0.0,0.0,,55,-0.0,0
2081.0,0.0,0.0,,55,-0.0,0
2082.0,0.08173076923076923,0.2243589743589743,0.5585904173401613,8,0.8581142920435211,19
2083.0,0.05689102564102564,0.2331730769230769,,13,0.8639548214348903,14
2084.0,0.0,0.0,,55,-0.0,0
2085.0,0.0,0.0,,55,-0.0,0
2086.0,0.0,0.0,,55,-0.0,0
2087.0,0.0,0.0,,55,-0.0,0
2088.0,0.0,0.0,,55,-0.0,0
2089.0,0.0,0.0,,55,-0.0,0
2090.0,0.0,0.0,,55,-0.0,0
2091.0,0.0,0.0,,55,-0.0,0
2092.0,0.0,0.0,,55,-0.0,0
2093.0,0.0,0.0,,55,-0.0,0
2094.0,0.4703525641025641,0.34428418803418803,,9,0.8488117473667062,19
2095.0,0.0,0.0,,55,-0.0,0
2096.0,0.0,0.0,,55,-0.0,0
2097.0,0.0,0.0,,55,-0.0,0
2098.0,0.0,0.0,,55,-0.0,0
2099.0,0.0,0.0,,55,-0.0,0
2100.0,0.0,0.0,,55,-0.0,0
2101.0,0.0,0.0,,55,-0.0,0
2102.0,0.0,0.0,,55,-0.0,0
2103.0,0.0,0.0,,55,-0.0,0
2104.0,0.0,0.0,,55,-0.0,0
2105.0,0.0,0.0,,55,-0.0,0
2106.0,0.0,0.0,,55,-0.0,0
2107.0,0.0,0.0,,55,-0.0,0
2108.0,0.04807692307692308,0.1875,0.565607625406886,21,0.8951005318722157,9
2109.0,0.0,0.0,,55,-0.0,0
2110.0,0.0,0.0,,55,-0.0,0
2111.0,0.0,0.0,,55,-0.0,0
2112.0,0.0,0.0,,55,-0.0,0
2113.0,0.0,0.0,,55,-0.0,0
2114.0,0.0,0.0,,55,-0.0,0
2115.0,0.0,0.0,,55,-0.0,0
2116.0,0.3060897435897436,0.2690527065527066,,33,0.7456272161938003,8
2117.0,0.0,0.0,,55,-0.0,0
2118.0,0.0,0.0,,55,-0.0,0
2119.0,0.0,0.0,,55,-0.0,0
2120.0,0.0,0.0,,55,-0.0,0
2121.0,0.0,0.0,,55,-0.0,0
2122.0,0.0,0.0,,55,-0.0,0
2123.0,0.0,0.0,,55,-0.0,0
2124.0,0.0,0.0,,55,-0.0,0
2125.0,0.0,0.0,,55,-0.0,0
2126.0,0.0,0.0,,55,-0.0,0
2127.0,0.0,0.0,,55,-0.0,0
2128.0,0.0,0.0,,55,-0.0,0
2129.0,0.0,0.0,,55,-0.0,0
2130.0,0.01201923076923077,0.01201923076923077,,26,0.8915231085588329,6
2131.0,0.0,0.0,,55,-0.0,0
2132.0,0.0,0.0,,55,-0.0,0
2133.0,0.0,0.0,,55,-0.0,0
2134.0,0.0,0.0,,55,-0.0,0
2135.0,0.0,0.0,,55,-0.0,0
2136.0,0.0,0.0,,55,-0.0,0
2137.0,0.0,0.0,,55,-0.0,0
2138.0,0.0,0.0,,55,-0.0,0
2139.0,0.0,0.0,,55,-0.0,0
2140.0,0.0,0.0,,55,-0.0,0
2141.0,0.004807692307692309,0.004807692307692309,,34,0.9890860107595972,2
2142.0,0.0,0.0,,55,-0.0,0
2143.0,0.0,0.0,,55,-0.0,0
2144.0,0.4118589743589744,0.08386752136752135,0.9780727439762389,17,0.766188261349684,13
2145.0,0.0,0.0,,55,-0.0,0
2146.0,0.0,0.0,,55,-0.0,0
2147.0,0.0921474358974359,0.1950676638176638,0.6645203130849572,15,0.8539647044504965,12
2148.0,0.0,0.0,,55,-0.0,0
2149.0,0.3389423076923077,0.14218304843304844,0.8975920275304761,8,0.7873078036906519,11
2150.0,0.3790064102564102,0.1963141025641025,0.8909987845709515,10,0.8144691772859834,13
2151.0,0.0,0.0,,55,-0.0,0
2152.0,0.0,0.0,,55,-0.0,0
2153.0,0.0,0.0,,55,-0.0,0
2154.0,0.0,0.0,,55,-0.0,0
2155.0,0.0,0.0,,55,-0.0,0
2156.0,0.0,0.0,,55,-0.0,0
2157.0,0.0,0.0,,55,-0.0,0
2158.0,0.18108974358974364,0.25765669515669515,,14,0.792121428417211,8
2159.0,0.0,0.0,,55,-0.0,0
2160.0,0.0,0.0,,55,-0.0,0
2161.0,0.0,0.0,,55,-0.0,0
2162.0,0.0,0.0,,55,-0.0,0
2163.0,0.0,0.0,,55,-0.0,0
2164.0,0.44230769230769246,0.07692307692307694,,32,0.7181282403098063,4
2165.0,0.0,0.0,,55,-0.0,0
2166.0,0.0,0.0,,55,-0.0,0
2167.0,0.0,0.0,,55,-0.0,0
2168.0,0.0,0.0,,55,-0.0,0
2169.0,0.04807692307692308,0.014423076923076922,0.7242427545679373,20,0.8841814570171124,7
2170.0,0.0,0.0,,55,-0.0,0
2171.0,0.04567307692307692,0.02377136752136752,,20,0.8511465022949927,11
2172.0,0.07131410256410257,0.08003917378917379,,12,0.8568500545332727,11
2173.0,0.0,0.0,,55,-0.0,0
2174.0,0.0,0.0,,55,-0.0,0
2175.0,0.10416666666666667,0.12891737891737892,,14,0.8654708870436516,15
2176.0,0.0,0.0,,55,-0.0,0
2177.0,0.0,0.0,,55,-0.0,0
2178.0,0.0,0.0,,55,-0.0,0
2179.0,0.0,0.0,,55,-0.0,0
2180.0,0.0,0.0,,55,-0.0,0
2181.0,0.0,0.0,,55,-0.0,0
2182.0,0.0,0.0,,55,-0.0,0
2183.0,0.0,0.0,,55,-0.0,0
2184.0,0.0,0.0,,55,-0.0,0
2185.0,0.0,0.0,,55,-0.0,0
2186.0,0.0,0.0,,55,-0.0,0
2187.0,0.0,0.0,,55,-0.0,0
2188.0,0.0,0.0,,55,-0.0,0
2189.0,0.0,0.0,,55,-0.0,0
2190.0,0.0,0.0,,55,-0.0,0
2191.0,0.15224358974358976,0.021545584045584047,,16,0.732773802816264,9
2192.0,0.0,0.0,,55,-0.0,0
2193.0,0.0,0.0,,55,-0.0,0
2194.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595972,2
2195.0,0.0264423076923077,0.017361111111111115,,21,0.8576517728479642,8
2196.0,0.0,0.0,,55,-0.0,0
2197.0,0.0,0.0,,55,-0.0,0
2198.0,0.0,0.0,,55,-0.0,0
2199.0,0.0,0.0,,55,-0.0,0
2200.0,0.0,0.0,,55,-0.0,0
2201.0,0.0,0.0,,55,-0.0,0
2202.0,0.0,0.0,,55,-0.0,0
2203.0,0.0,0.0,,55,-0.0,0
2204.0,0.0,0.0,,55,-0.0,0
2205.0,0.0,0.0,,55,-0.0,0
2206.0,0.0,0.0,,55,-0.0,0
2207.0,0.0,0.0,,55,-0.0,0
2208.0,0.0,0.0,,55,-0.0,0
2209.0,0.0,0.0,,55,-0.0,0
2210.0,0.0,0.0,,55,-0.0,0
2211.0,0.0,0.0,,55,-0.0,0
2212.0,0.0,0.0,,55,-0.0,0
2213.0,0.0,0.0,,55,-0.0,0
2214.0,0.0,0.0,,55,-0.0,0
2215.0,0.0,0.0,,55,-0.0,0
2216.0,0.0,0.0,,55,-0.0,0
2217.0,0.02483974358974358,0.015224358974358976,,29,0.8894409869345988,6
2218.0,0.01201923076923077,0.01201923076923077,,30,0.8917182534089153,6
2219.0,0.027243589743589747,0.019230769230769225,,16,0.8817169308926216,12
2220.0,0.024839743589743585,0.015224358974358976,,30,0.8901422402612725,6
2221.0,0.027243589743589747,0.01923076923076923,,16,0.8633762345963909,10
2222.0,0.02483974358974358,0.015224358974358976,,30,0.8857661795640067,6
2223.0,0.037660256410256415,0.021278490028490027,,24,0.8781037581653144,10
2224.0,0.035256410256410256,0.02101139601139601,,16,0.8080266332325491,12
2225.0,0.026442307692307696,0.017361111111111112,,30,0.8574230037552365,8
2226.0,0.027243589743589747,0.01923076923076923,,16,0.8641966220907884,10
2227.0,0.027243589743589747,0.01923076923076923,,23,0.8811561970350174,10
2228.0,0.014423076923076922,0.014423076923076922,,23,0.8601496285878278,8
2229.0,0.03766025641025641,0.02021011396011396,,17,0.8313239990081474,8
2230.0,0.02483974358974358,0.015224358974358976,,34,0.8608260965266928,6
2231.0,0.047275641025641024,0.02377136752136752,,24,0.8631673370944493,10
2232.0,0.026442307692307696,0.018963675213675212,,16,0.8347757796039486,12
2233.0,0.027243589743589747,0.018696581196581196,,25,0.8327199854839159,10
2234.0,0.012019230769230768,0.012019230769230768,,26,0.892150581360465,6
2235.0,0.014423076923076922,0.014423076923076922,,26,0.890263443214733,8
2236.0,0.012019230769230768,0.012019230769230768,,26,0.8924473365118469,6
2237.0,0.012019230769230768,0.012019230769230768,,31,0.8923661802811516,6
2238.0,0.004807692307692309,0.004807692307692309,,40,0.9890860107595969,2
2239.0,0.026442307692307696,0.018963675213675212,0.4912679444973697,11,0.9111846743901812,13
2240.0,0.01682692307692308,0.01682692307692308,0.36024531479614613,15,0.8754266879957078,11
2241.0,0.03525641025641025,0.02101139601139601,,11,0.8979914432714765,16
2242.0,0.01682692307692308,0.01682692307692308,0.4209989229083864,13,0.8290663643164962,11
2243.0,0.01682692307692308,0.01682692307692308,0.3567889426033985,11,0.866495686124121,13
2244.0,0.026442307692307696,0.018963675213675212,0.4912679444973697,11,0.9111846743901812,13
2245.0,0.027243589743589747,0.0186965811965812,0.4751395172574786,19,0.8998014235659576,9
2246.0,0.03685897435897436,0.021545584045584047,0.42979197188058854,13,0.8946696691020478,13
